72.36463165283203,305.8810729980469,46.3469123840332
73.90830993652344,294.4576110839844,47.94831466674805
75.38006591796875,283.5699462890625,49.47468948364258
76.52302551269531,271.962646484375,50.61888122558594
77.80105590820312,257.3283996582031,52.2216796875
78.8245620727539,247.04244995117188,52.76832580566406
79.76029205322266,235.08297729492188,53.38277816772461
80.47013854980469,225.8238067626953,53.434322357177734
81.1046142578125,215.01239013671875,53.35639953613281
81.6837387084961,203.8074951171875,53.22313690185547
82.05343627929688,194.0786895751953,52.54207992553711
82.3590316772461,183.1251678466797,51.58446502685547
82.3310775756836,168.75808715820312,51.217857360839844
82.73453521728516,162.83676147460938,49.06840896606445
82.45301055908203,148.34210205078125,50.225589752197266
82.98272705078125,141.68789672851562,45.75830841064453
82.68708801269531,127.41554260253906,42.37894058227539
82.54519653320312,123.0659408569336,40.801109313964844
82.01626586914062,107.74954986572266,39.91869354248047
81.90078735351562,103.7130355834961,35.486324310302734
81.45142364501953,94.90345764160156,32.42536163330078
80.85025787353516,85.88014221191406,28.75060272216797
80.25808715820312,76.7656021118164,25.60622215270996
79.560546875,68.42166900634766,21.891313552856445
78.45458984375,59.889923095703125,13.785910606384277
78.06061553955078,50.836181640625,13.605878829956055
77.02626037597656,42.79158020019531,9.063065528869629
75.74130249023438,34.37897872924805,-0.25195297598838806
74.32328796386719,28.396909713745117,1.0024094581604004
73.47531127929688,20.46794319152832,5.458366870880127
71.38211822509766,10.549362182617188,11.444988250732422
70.57289123535156,7.61399507522583,12.96136474609375
68.2229995727539,2.705080986022949,15.346481323242188
67.50961303710938,-5.067864894866943,19.473955154418945
65.8703842163086,-11.116754531860352,22.066553115844727
64.34989166259766,-17.155990600585938,24.367324829101562
62.373931884765625,-18.473697662353516,23.88966941833496
60.90235137939453,-29.019041061401367,28.454221725463867
59.203697204589844,-35.05221176147461,29.887571334838867
57.456214904785156,-40.70133972167969,31.25052261352539
