72.35256958007812,303.3253173828125,45.143157958984375
73.62325286865234,290.7671813964844,46.18537902832031
74.57842254638672,278.82452392578125,47.17988586425781
75.9411392211914,263.9214782714844,47.68952178955078
76.78887939453125,253.40565490722656,47.630889892578125
77.58329010009766,242.250244140625,47.521236419677734
78.51417541503906,228.52963256835938,47.25481033325195
79.18959045410156,216.60690307617188,46.619712829589844
79.61561584472656,205.2948455810547,45.81153106689453
80.00093841552734,193.68817138671875,44.58674621582031
80.36540985107422,182.68507385253906,43.22793960571289
80.49443817138672,171.41648864746094,41.521610260009766
80.78794860839844,160.00437927246094,39.68537139892578
80.54428100585938,150.5308837890625,37.45924758911133
80.57298278808594,144.28330993652344,33.69700241088867
80.18531799316406,129.5219268798828,29.464204788208008
79.75634002685547,119.9990234375,29.106578826904297
79.6418228149414,109.19925689697266,26.176427841186523
78.90695190429688,99.88009643554688,22.962589263916016
78.4843521118164,89.44441223144531,19.798067092895508
77.93919372558594,79.94086456298828,16.033039093017578
77.11659240722656,70.7464370727539,12.221175193786621
76.44979858398438,60.61354064941406,8.443460464477539
75.68907928466797,51.72723388671875,4.262328624725342
74.44889068603516,44.249698638916016,4.423328399658203
73.2972640991211,37.07597351074219,7.904248237609863
72.21452331542969,29.559574127197266,11.282113075256348
71.080322265625,22.40786361694336,14.367934226989746
69.77766418457031,15.827434539794922,16.934349060058594
68.56817626953125,8.655001640319824,19.472837448120117
67.21372985839844,2.0247573852539062,21.563817977905273
65.9615249633789,-4.852042198181152,23.39911460876465
64.59064483642578,-11.50462818145752,24.896501541137695
63.11752700805664,-17.959850311279297,26.09861183166504
61.553443908691406,-24.27988052368164,26.846494674682617
60.12910079956055,-30.75198745727539,27.572696685791016
58.636558532714844,-37.058406829833984,28.01930809020996
57.1168327331543,-43.65755844116211,28.01578712463379
55.76130676269531,-49.97808837890625,28.651968002319336
