70.22193145751953,307.4985046386719,44.822532653808594
70.26210021972656,294.47369384765625,46.44369125366211
70.55498504638672,280.8421325683594,47.91576385498047
70.58245849609375,268.0097351074219,48.81775665283203
70.60165405273438,257.0907287597656,49.01342010498047
70.61953735351562,245.57675170898438,48.907169342041016
70.6378173828125,233.5347442626953,48.75574493408203
70.64997863769531,222.1619415283203,47.945621490478516
70.66259002685547,210.3495330810547,47.1363525390625
70.4561767578125,200.08108520507812,45.57426834106445
70.4676284790039,188.52627563476562,44.010318756103516
70.27021026611328,178.3761749267578,41.766422271728516
70.4776611328125,166.3438720703125,39.74355697631836
70.45528411865234,161.04336547851562,35.84897994995117
70.28048706054688,146.19363403320312,33.687862396240234
70.27261352539062,136.4400634765625,30.23484230041504
70.44245910644531,125.83065032958984,26.958274841308594
70.59398651123047,115.7130355834961,22.98362922668457
70.73312377929688,106.0367202758789,18.87845230102539
70.85899353027344,96.75471496582031,14.479697227478027
70.9706039428711,87.81824493408203,9.635940551757812
71.06846618652344,79.18731689453125,4.370087623596191
71.2171630859375,68.88207244873047,5.744758129119873
71.37718200683594,58.55705642700195,9.57884407043457
71.66015625,48.21388626098633,13.18663215637207
71.78521728515625,38.21620559692383,16.442914962768555
72.0203857421875,28.279298782348633,19.233144760131836
72.23009490966797,18.731197357177734,21.472036361694336
72.3133773803711,9.438652992248535,24.813325881958008
72.68499755859375,-0.5376710295677185,25.19799041748047
73.02320861816406,-10.289938926696777,26.72832489013672
73.21905517578125,-19.787080764770508,27.817371368408203
73.38774871826172,-28.765195846557617,28.495054244995117
73.6983871459961,-37.97455978393555,28.85152816772461
73.87584686279297,-46.93092727661133,28.530057907104492
