73.3889389038086,294.42047119140625,47.9583625793457
74.60163879394531,280.8768615722656,49.6143913269043
75.26560974121094,269.3608703613281,50.75897216796875
75.44884490966797,261.8643493652344,52.068031311035156
76.49832153320312,247.96994018554688,52.65418243408203
77.25707244873047,234.84042358398438,53.217079162597656
77.78231811523438,224.56117248535156,52.99232864379883
78.26721954345703,213.7995147705078,52.50060272216797
78.4997329711914,202.58053588867188,52.196964263916016
78.72024536132812,191.9550018310547,51.50069808959961
78.71280670166016,180.98974609375,50.59943771362305
78.52665710449219,171.3654327392578,49.02078628540039
78.6825180053711,159.93992614746094,47.95841979980469
78.47278594970703,149.74302673339844,48.13840866088867
77.94340515136719,141.38394165039062,46.05106735229492
77.86028289794922,128.2725830078125,44.68709182739258
77.35820770263672,120.10381317138672,42.09906005859375
76.5280990600586,111.49077606201172,36.76448440551758
76.20148468017578,101.78325653076172,36.751319885253906
75.41133117675781,92.72010803222656,31.01396942138672
74.96170806884766,82.84310150146484,30.60438346862793
74.07315826416016,73.90996551513672,24.307884216308594
72.9453125,65.79997253417969,20.309011459350586
72.00505065917969,57.56626892089844,16.38957977294922
71.10195922851562,48.349246978759766,12.374456405639648
70.69233703613281,39.34901809692383,12.713778495788574
68.75723266601562,31.802637100219727,3.60636305809021
67.38731384277344,24.359766006469727,2.180418014526367
66.83658599853516,16.260848999023438,6.915359020233154
64.46987915039062,11.245227813720703,9.779348373413086
63.99474334716797,3.074009418487549,14.28074836730957
61.54399871826172,-2.0179522037506104,16.313814163208008
59.82850646972656,-7.713253498077393,18.85917854309082
58.29776382446289,-14.195954322814941,21.4378604888916
57.9759521484375,-22.263587951660156,25.47958755493164
54.88557434082031,-26.249242782592773,25.445951461791992
54.74883270263672,-34.15640640258789,29.28787612915039
53.213844299316406,-40.32573318481445,30.964879989624023
51.427207946777344,-45.86905288696289,32.32078170776367
