72.3546371459961,300.15313720703125,46.63925552368164
73.36286163330078,287.5745849609375,48.42273712158203
74.31002807617188,274.43402099609375,49.79677963256836
74.93641662597656,258.3225402832031,51.63215255737305
75.35478973388672,251.38644409179688,51.700408935546875
75.88129425048828,233.6282958984375,53.18659591674805
76.25067138671875,226.4386749267578,52.71803283691406
76.35289764404297,216.4527130126953,52.52754592895508
76.42643737792969,205.03721618652344,52.232025146484375
76.4158935546875,188.0253448486328,52.80009460449219
76.53704071044922,182.2503204345703,50.99248123168945
76.19608306884766,171.67189025878906,49.95932388305664
75.79755401611328,155.61410522460938,49.592098236083984
75.54341888427734,150.57676696777344,46.88157653808594
74.88658905029297,141.38877868652344,44.804630279541016
73.89595794677734,132.48768615722656,40.352664947509766
73.80000305175781,120.4039077758789,40.671043395996094
72.86416625976562,105.4094467163086,39.78666687011719
71.84883880615234,96.18336486816406,36.89756393432617
70.88607788085938,86.8316879272461,34.340206146240234
69.92668151855469,83.192626953125,29.256174087524414
68.65638732910156,69.05561065673828,27.98077964782715
67.10350799560547,65.9346923828125,18.59101104736328
65.8651123046875,52.26975631713867,16.58130645751953
65.39855194091797,42.13570785522461,17.338388442993164
63.71932601928711,39.51976013183594,10.489898681640625
62.43662643432617,30.581941604614258,6.0858917236328125
61.227691650390625,17.23388671875,4.324326515197754
59.19648361206055,15.480500221252441,3.683534860610962
56.58961868286133,5.725198745727539,9.296652793884277
54.1595344543457,5.400039196014404,8.984564781188965
52.833011627197266,-6.736586570739746,15.414104461669922
52.01056671142578,-9.941129684448242,16.96269416809082
49.00396728515625,-19.10382080078125,20.732723236083984
48.12939453125,-22.198501586914062,21.82825469970703
47.250099182128906,-33.608642578125,27.24936294555664
44.321834564208984,-34.40589904785156,25.771705627441406
43.027320861816406,-43.52790451049805,29.318424224853516
40.35664367675781,-46.14350509643555,28.694061279296875
