70.47306060791016,316.36444091796875,44.61405944824219
71.03638458251953,307.11474609375,46.70987319946289
71.3211898803711,295.2781677246094,49.39144515991211
71.83934783935547,285.60247802734375,50.723411560058594
72.33491516113281,275.0201110839844,52.18086242675781
72.56511688232422,264.8674621582031,53.58141326904297
72.78169250488281,255.26425170898438,54.20457077026367
72.98811340332031,246.08233642578125,54.56953811645508
73.1851806640625,237.30245971679688,54.69036102294922
73.58616638183594,226.86178588867188,54.44045639038086
73.53646850585938,217.83470153808594,53.84809112548828
73.90865325927734,208.33218383789062,52.77560043334961
74.05410766601562,199.2207489013672,51.338539123535156
74.20939636230469,193.1562957763672,49.078590393066406
74.30506134033203,179.54115295410156,48.31452941894531
74.22624206542969,170.73548889160156,46.05360794067383
74.33978271484375,162.31521606445312,43.49287414550781
74.4520263671875,154.96456909179688,40.296085357666016
74.36197662353516,146.35443115234375,37.37890625
74.26579284667969,137.38241577148438,34.02548599243164
74.51715850830078,128.18667602539062,30.43531608581543
74.42613983154297,121.14639282226562,26.128339767456055
74.33100128173828,114.27631378173828,20.900142669677734
74.54885864257812,104.77909088134766,17.689977645874023
74.27483367919922,97.16802978515625,12.90121078491211
74.1658935546875,89.80691528320312,7.771287441253662
74.2179946899414,83.18730926513672,2.0827929973602295
74.24176025390625,70.01712036132812,7.672330379486084
74.20274353027344,65.92216491699219,9.947128295898438
74.2576675415039,57.25150680541992,13.87773323059082
74.1721420288086,49.454036712646484,16.969743728637695
74.20563507080078,40.63202667236328,20.097318649291992
74.1082763671875,32.36555099487305,23.037946701049805
73.97183990478516,20.80179214477539,27.110370635986328
73.9152603149414,16.600553512573242,27.186452865600586
73.9288558959961,8.589395523071289,28.986711502075195
73.72003936767578,1.2045789957046509,30.03768539428711
73.62103271484375,-6.4513325691223145,31.17125701904297
73.51761627197266,-14.179412841796875,31.762828826904297
73.47071838378906,-25.275300979614258,34.015438079833984
73.40277099609375,-29.27852439880371,32.310516357421875
73.29068756103516,-36.73552322387695,31.893705368041992
73.18195343017578,-43.76005935668945,31.21540069580078
