70.75012969970703,300.90447998046875,42.904415130615234
71.01663970947266,287.4043884277344,42.135101318359375
71.26909637451172,273.2880859375,41.36968231201172
71.50582122802734,259.9572448730469,40.40299606323242
71.72804260253906,248.50682067871094,39.042823791503906
71.9377670288086,236.45831298828125,37.723548889160156
72.35778045654297,222.9214324951172,36.65004348754883
72.53244018554688,210.12771606445312,35.210147857666016
72.9088363647461,198.04263305664062,33.849647521972656
73.05447387695312,186.576171875,31.945112228393555
73.1883544921875,174.8172149658203,30.352964401245117
73.31446075439453,164.48526000976562,28.051149368286133
73.60125732421875,150.89495849609375,26.481487274169922
73.69574737548828,140.2184600830078,24.067928314208984
74.12387084960938,128.1539764404297,21.81686782836914
74.01953887939453,118.51033020019531,18.984773635864258
74.07354736328125,107.55970764160156,16.907970428466797
74.43949890136719,96.71004486083984,14.2882080078125
74.30448150634766,86.29537200927734,11.574289321899414
74.4841537475586,76.9613265991211,8.152701377868652
74.91400909423828,65.37779235839844,5.656510353088379
75.04491424560547,56.091224670410156,2.1379640102386475
74.8985366821289,46.475921630859375,4.6849188804626465
74.90042114257812,37.908546447753906,6.724151611328125
74.88277435302734,28.798749923706055,8.780143737792969
75.04197692871094,23.557863235473633,8.838404655456543
75.05581665039062,10.888794898986816,12.558374404907227
75.01016235351562,2.6169095039367676,13.911962509155273
75.05828857421875,-5.882859706878662,15.166650772094727
75.08782958984375,-14.309586524963379,16.213903427124023
75.1009292602539,-22.600664138793945,17.184986114501953
75.19190216064453,-30.76186180114746,17.672914505004883
75.26594543457031,-38.52742004394531,18.11383056640625
75.3858871459961,-46.78436279296875,18.647226333618164
