70.75970458984375,310.20654296875,45.75008773803711
71.04949188232422,299.70928955078125,48.00739669799805
71.58222961425781,288.36456298828125,50.09236145019531
71.8396987915039,277.5353698730469,52.08378601074219
72.0832748413086,268.52874755859375,53.32095718383789
72.54486083984375,256.47052001953125,53.80341339111328
72.53097534179688,249.42881774902344,54.56083679199219
72.96541595458984,239.42543029785156,54.837337493896484
73.37542724609375,228.8372039794922,55.03148651123047
73.75909423828125,218.91067504882812,53.46379470825195
73.92343139648438,210.17152404785156,53.54192352294922
74.47909545898438,200.22296142578125,51.16574478149414
74.41482543945312,192.19273376464844,50.88622283935547
74.73703002929688,182.9187469482422,49.2881965637207
75.04324340820312,174.06381225585938,47.1652946472168
75.32215118408203,164.86497497558594,42.9472770690918
75.77106475830078,155.2543182373047,40.21870040893555
75.8747787475586,149.58937072753906,36.39864730834961
76.09589385986328,139.16253662109375,35.958683013916016
76.3282241821289,131.2506103515625,32.4968376159668
76.3945083618164,124.83319854736328,28.280826568603516
76.92435455322266,116.17452239990234,20.260513305664062
77.10723876953125,107.87641143798828,20.312124252319336
77.58504486083984,99.20242309570312,12.284371376037598
77.45064544677734,93.05853271484375,10.784819602966309
77.75045776367188,85.32205200195312,2.679636240005493
77.86416625976562,76.9070053100586,6.639107704162598
78.24658203125,68.21599578857422,11.337024688720703
78.3235855102539,60.380123138427734,14.826196670532227
78.5108642578125,52.23272705078125,18.285459518432617
78.66035461425781,43.8210334777832,21.56741714477539
79.03327178955078,35.25835037231445,24.096343994140625
79.02593231201172,27.889585494995117,26.871091842651367
79.201171875,19.432125091552734,29.369125366210938
79.37191772460938,11.752845764160156,30.86593246459961
79.50566101074219,4.0633625984191895,32.63255310058594
79.615478515625,-3.4578351974487305,33.755577087402344
79.96847534179688,-11.830551147460938,33.44755554199219
79.82666015625,-18.705995559692383,35.360107421875
80.19927978515625,-26.782711029052734,34.0283203125
80.03102111816406,-33.173439025878906,35.48651885986328
80.15113830566406,-40.615787506103516,35.3560676574707
80.24442291259766,-47.81102752685547,34.703269958496094
